time,x_coords,y_coords,angle,psi,beta,speed
484.9557855126999,68.27220549843913,-0.0010465290940416961,-0.00015581206472892862,-359.9565400696537,-7.790603236460836e-05,2.3001777517818436
485.4562558795861,68.31782567743213,-0.0010119778320438443,-0.00012354339627202818,-359.95654126735064,-6.177169813608588e-05,2.224144098320166
485.9567262464722,68.36193785605654,-0.0009785588719972804,-9.726015219682092e-05,-359.95654218083223,-4.863007609844549e-05,2.1506237795145826
486.4571966133584,68.4045918821039,-0.0009462368675982529,-7.600278722698332e-05,-359.9565428724483,-3.8001393613508375e-05,2.0795337156917393
486.9576669802446,68.445835955619,-0.0009149772448550644,-5.8935985555223766e-05,-359.95654339211103,-2.946799277761968e-05,2.0107935734230398
487.45813734713073,68.48571668336714,-0.0008847462415003148,-4.533776697721371e-05,-359.9565437794962,-2.2668883488610403e-05,1.9443256747460005
487.9586077140169,68.52427913150088,-0.0008555109366171747,-3.4588755933056455e-05,-359.95654406591234,-1.7294377966529803e-05,1.880054909386341
488.45907808090305,68.56156687648588,-0.0008272392714918559,-2.6161698301771715e-05,-359.956544275878,-1.3080849150886539e-05,1.817908649881626
488.95954844778925,68.59762205434342,-0.0007999000626992541,-1.9611377877113815e-05,-359.9565444284418,-9.805688938557196e-06,1.7578166695105388
489.46001881467544,68.63248540826504,-0.0007734630083913688,-1.4564986422266726e-05,-359.95654453828126,-7.28249321113348e-06,1.6997110629350516
489.96048918156157,68.66619633465336,-0.0007478986887192059,-1.07130679909196e-05,-359.95654461660854,-5.356533995459846e-06,1.6435261694658096
490.46095954844776,68.698792927641,-0.0007231785612624341,-7.801077092847526e-06,-359.95654467191196,-3.900538546423781e-06,1.589198498864023
490.96142991533395,68.73031202213772,-0.0006992749522712137,-5.621597005381818e-06,-359.9565447105581,-2.8107985026909156e-06,1.536666659596018
491.4619002822201,68.76078923545492,-0.0006761610444650791,-4.007275802323583e-06,-359.95654473727564,-2.0036379011617942e-06,1.4858712894593717
491.9623706491063,68.7902590075539,-0.0006538108620518672,-2.8244570491113105e-06,-359.95654475554153,-1.4122285245556559e-06,1.4367549885022426
492.46284101599247,68.81875463996387,-0.0006321992535599094,-1.967524237106871e-06,-359.9565447678851,-9.837621185534357e-07,1.3892622541600852
492.9633113828786,68.84630833341352,-0.0006113018730024958,-1.3539357590790742e-06,-359.95654477612635,-6.769678795395372e-07,1.3433394185364602
493.4637817497648,68.8729512242185,-0.0005910951598269254,-9.199289441441976e-07,-359.95654478155996,-4.599644720720988e-07,1.2989345877570606
493.964252116651,68.89871341946626,-0.0005715563180270321,-6.168248613828732e-07,-359.9565447850959,-3.084124306914366e-07,1.2559975833284245
494.4647224835371,68.92362403103773,-0.0005526632947428263,-4.079262368560169e-07,-359.9565447873659,-2.0396311842800844e-07,1.2144798854350682
494.9651928504233,68.94771120850446,-0.0005343947586137767,-2.6593074305531913e-07,-359.95654478880255,-1.3296537152765957e-07,1.1743345781109646
495.4656632173095,68.97100217093823,-0.0005167300780979881,-1.70788246798733e-07,-359.9565447896985,-8.53941233993665e-08,1.1355162962234078
495.96613358419563,68.99352323766934,-0.0004996492999319801,-1.0799046958550943e-07,-359.95654479024876,-5.3995234792754715e-08,1.0979811742093564
496.4666039510818,69.01529985802793,-0.0004831331278587147,-6.718370472716194e-08,-359.95654479058123,-3.359185236358097e-08,1.061686796506325
496.967074317968,69.03635664010244,-0.0004671629017310312,-4.1091618386841686e-08,-359.9565447907788,-2.0545809193420843e-08,1.0265921496218102
497.46754468485415,69.05671737854726,-0.00045172057706097183,-2.469628273592639e-08,-359.95654479089427,-1.2348141367963195e-08,0.9926575757870892
497.96801505174034,69.07640508147126,-0.00043678870506550557,-1.4568899267646371e-08,-359.9565447909605,-7.2844496338231856e-09,0.959844728143016
498.4684854186265,69.0954419964375,-0.00042235041324609733,-8.432529181269351e-09,-359.9565447909977,-4.2162645906346755e-09,0.9281165274071774
498.96895578551266,69.11384963560347,-0.0004083893865194823,-4.781384950266827e-09,-359.9565447910183,-2.3906924751334136e-09,0.8974371199734402
499.46942615239885,69.13164880003035,-0.00039488984891050975,-2.6555084856492423e-09,-359.9565447910294,-1.3277542428246212e-09,0.8677718373965404
499.96989651928504,69.14885960318865,-0.00038183654580779694,-1.443217885894371e-09,-359.95654479103524,-7.216089429471855e-10,0.8390871572159325
500.4703668861712,69.165501493687,-0.0003692147267770123,-7.647803118502177e-10,-359.95654479103825,-3.8239015592510885e-10,0.811350665074628
500.97083725305737,69.18159327724945,-0.00035701012892580563,-3.954623847544936e-10,-359.9565447910398,-1.977311923772468e-10,0.7845310180902167
501.47130761994356,69.19715313796635,-0.0003452089608057,-1.9789427191614065e-10,-359.9565447910406,-9.894713595807032e-11,0.7585979094366789
501.9717779868297,69.2121986588429,-0.00033379788683838744,-1.0232970107700466e-10,-359.9565447910409,-5.116485053850233e-11,0.7335220340969665
502.4722483537159,69.22674684166823,-0.0003227640122527228,-4.938635386652337e-11,-359.9565447910411,-2.4693176933261685e-11,0.70927505574765
502.9727187206021,69.24081412622796,-0.0003120948685174769,-2.18891378404585e-11,-359.95654479104115,-1.094456892022925e-11,0.6858295747382139
503.4731890874882,69.25441640888141,-0.0003017783992538337,-7.545810229402528e-12,-359.95654479104115,-3.772905114701264e-12,0.6631590971288118
503.9736594543744,69.26756906052492,-0.0002918029466126712,-7.803768120037087e-12,-359.95654479104115,-3.901884060018544e-12,0.6412380047514983
504.4741298212606,69.28028694396133,-0.00028215723809962205,0.0,-359.95654479104115,0.0,0.6200415262611015
504.9746001881467,69.29258443069526,-0.00027283037384042075,-4.17322034210587e-12,-359.95654479104115,-2.086610171052935e-12,0.5995457091430263
505.4750705550329,69.30447541717325,-0.0002638118142606839,0.0,-359.95654479104115,0.0,0.579727392646354
505.97554092191905,69.31597334048712,-0.00025509136817816616,0.0,-359.95654479104115,0.0,0.5605641816116551
506.47601128880524,69.32709119355812,-0.00024665918128559833,0.0,-359.95654479104115,0.0,0.5420344211639365
506.97648165569143,69.33784153981927,-0.00023850572501531256,0.0,-359.95654479104115,0.0,0.5241171722421286
507.47695202257756,69.34823652741233,-0.00023062178577173902,0.0,-359.95654479104115,0.0,0.5067921879374582
507.97742238946375,69.35828790291552,-0.00022299845451982805,0.0,-359.95654479104115,0.0,0.49003989061396996
508.47789275634995,69.36800702461736,-0.000215627116717633,0.0,-359.95654479104115,0.0,0.4738413497853415
508.9783631232361,69.37740487535183,-0.0002084994425816772,0.0,-359.95654479104115,0.0,0.45817826072299267
509.47883349012227,69.38649207490923,-0.0002016073776741044,0.0,-359.95654479104115,0.0,0.443032923771316
509.97930385700846,69.39527889203681,-0.00019494313380097634,0.0,-359.95654479104115,0.0,0.428388224346653
510.4797742238946,69.40377525604268,-0.00018849918021143224,0.0,-359.95654479104115,0.0,0.41422761359741644
510.9802445907808,69.41199076801614,-0.00018226823508776476,0.0,-359.95654479104115,0.0,0.4005350897035018
511.480714957667,69.41993471167714,-0.00017624325731679626,0.0,-359.95654479104115,0.0,0.3872951797938583
511.9811853245531,69.42761606386713,-0.00017041743853325704,0.0,-359.95654479104115,0.0,0.37449292246178356
512.4816556914393,69.43504350469306,-0.00016478419542639651,0.0,-359.95654479104115,0.0,0.3621138508581857
512.9821260583254,69.44222542733613,-0.00015933716229979728,0.0,-359.95654479104115,0.0,0.3501439763437068
513.4825964252117,69.44916994753628,-0.0001540701838793273,0.0,-359.95654479104115,0.0,0.3385697726812343
513.9830667920978,69.45588491276314,-0.00014897730835664508,0.0,-359.95654479104115,0.0,0.3273781607509379
514.483537158984,69.46237791108389,-0.0001440527806637404,0.0,-359.95654479104115,0.0,0.31655649377055967
514.9840075258702,69.46865627973793,-0.00013929103596957342,0.0,-359.95654479104115,0.0,0.30609254300425504
515.4844778927563,69.47472711342813,-0.00013468669339168586,0.0,-359.95654479104115,0.0,0.2959744839438366
515.9849482596425,69.48059727233802,-0.00013023454991567846,0.0,-359.95654479104115,0.0,0.2861908829468042
516.4854186265287,69.48627338988395,-0.00012592957451568353,0.0,-359.95654479104115,0.0,0.2767306843160626
516.9858889934148,69.49176188021099,-0.00012176690246918842,0.0,-359.95654479104115,0.0,0.2675831978067261
517.486359360301,69.4970689454411,-0.0001177418298597858,0.0,-359.95654479104115,0.0,0.2587380865458927
517.9868297271872,69.50220058268167,-0.00011384980826163843,0.0,-359.95654479104115,0.0,0.2501853553517368
518.4873000940734,69.50716259080234,-0.00011008643959965205,0.0,-359.95654479104115,0.0,0.24191533943872107
518.9877704609595,69.5119605769879,-0.000106447471179548,0.0,-359.95654479104115,0.0,0.23391869349616332
519.4882408278457,69.51659996307455,-0.00010292879088221959,0.0,-359.95654479104115,0.0,0.22618638112781791
519.9887111947319,69.52108599167669,-9.952642251694177e-05,0.0,-359.95654479104115,0.0,0.21870966464053726
520.489181561618,69.52542373211114,-9.623652132818286e-05,0.0,-359.95654479104115,0.0,0.21148009517047506
520.9896519285043,69.52961808612567,-9.305536965094124e-05,0.0,-359.95654479104115,0.0,0.20448950313567324
521.4901222953904,69.53367379343804,-8.997937270969735e-05,0.0,-359.95654479104115,0.0,0.19772998900424404
521.9905926622765,69.53759543709204,-8.700505455623346e-05,0.0,-359.95654479104115,0.0,0.19119391436771485
522.4910630291628,69.54138744863637,-8.41290541417313e-05,0.0,-359.95654479104115,0.0,0.1848738933094487
522.9915333960489,69.54505411313244,-8.13481215187085e-05,0.0,-359.95654479104115,0.0,0.1787627840583864
523.492003762935,69.54859957399654,-7.86591141685023e-05,0.0,-359.95654479104115,0.0,0.17285368091867861
523.9924741298213,69.55202783768209,-7.605899345015014e-05,0.0,-359.95654479104115,0.0,0.16713990646608898
524.4929444967074,69.55534277820692,-7.354482116665461e-05,0.0,-359.95654479104115,0.0,0.16161500400234882
524.9934148635936,69.55854814153106,-7.11137562447524e-05,0.0,-359.95654479104115,0.0,0.15627273025893784
525.4938852304798,69.56164754978977,-6.87630515244353e-05,0.0,-359.95654479104115,0.0,0.15110704834204516
525.9943555973659,69.5646445053866,-6.649005065459535e-05,0.0,-359.95654479104115,0.0,0.14611212091073866
526.4948259642521,69.56754239495119,-6.429218509128622e-05,0.0,-359.95654479104115,0.0,0.1412823035806337
526.9952963311383,69.57034449316629,-6.216697119543081e-05,0.0,-359.95654479104115,0.0,0.13661213854560722
527.4957666980245,69.57305396646817,-6.011200742536252e-05,0.0,-359.95654479104115,0.0,0.13209634841034965
527.9962370649106,69.57567387662479,-5.812497162436013e-05,-1.9588504462705244e-11,-359.95654479104115,-9.794252231352622e-12,0.1277298302267853
528.4967074317967,69.57820718419568,-5.620361839566853e-05,-2.0258148826698903e-11,-359.95654479104115,-1.0129074413349451e-11,0.12350764972762211
528.997177798683,69.58065675187741,-5.434577656537076e-05,-2.095068537090377e-11,-359.95654479104115,-1.0475342685451885e-11,0.11942503575051461
529.4976481655691,69.58302534773856,-5.254934672890771e-05,-2.1666896677751675e-11,-359.95654479104115,-1.0833448338875838e-11,0.11547737484653926
529.9981185324552,69.58531564834762,-5.08122988787054e-05,-2.2407592082707853e-11,-359.95654479104115,-1.1203796041353927e-11,0.11166020606688977
530.4985888993415,69.58753024179767,-4.913267011021798e-05,-2.3173608588838915e-11,-359.95654479104115,-1.1586804294419457e-11,0.10796921592190092
530.9990592662276,69.58967163063089,-4.750856240379893e-05,-2.3965811812645816e-11,-359.95654479104115,-1.1982905906322908e-11,0.10440023350670476
531.4995296331138,69.59174223466658,-4.593814047989934e-05,-2.4785096962230664e-11,-359.95654479104115,-1.2392548481115332e-11,0.1009492257880109
532.0,69.59374439373553,-4.4419629725149856e-05,-2.563238984890273e-11,-359.95654479104115,-1.2816194924451365e-11,0.09761229304668498
